6	6	XIYYZZZIY
6	6	XIZIXIYXI
6	6	XIZIXXXXY
6	6	XIZIXXZZY
6	6	XIZIXYYXY
6	6	XIZIXYZXZ
6	6	XIZIZIYZI
6	6	XIZIZYXZX
6	6	XIZIZYYZY
6	6	XIZIZZXXY
6	6	XIZIZZZZY
6	6	XIZXXIXXY
6	6	XIZXXIZZY
6	6	XIZXXXXIY
6	6	XIZXXZZIY
6	6	XIZXYIYXY
6	6	XIZXYIZXZ
6	6	XIZXYYXIY
6	6	XIZXYZXIZ
6	6	XIZZYIXZX
6	6	XIZZYIYZY
6	6	XIZZYXZIX
6	6	XIZZYYZIY
6	6	XIZZZIXXY
6	6	XIZZZIZZY
6	6	XIZZZXXIY
6	6	XIZZZZZIY
6	6	XYXIXIXZX
6	6	XYXIXIYZY
6	6	XYXIXXZIX
6	6	XYXIXYZIY
6	6	XYXIZIYYX
6	6	XYXIZIZZX
6	6	XYXIZYYIX
6	6	XYXIZZZIX
6	6	XYXXXIZIX
6	6	XYXXYIZIY
6	6	XYXZYIYIX
6	6	XYXZZIZIX
6	6	XYYIYIXZX
6	6	XYYIYIYZY
6	6	XYYIYXZIX
6	6	XYYIYYZIY
6	6	XYYIZIXXY
6	6	XYYIZIZZY
6	6	XYYIZXXIY
6	6	XYYIZZZIY
6	6	XYYYXIZIX
6	6	XYYYYIZIY
6	6	XYYZXIXIY
6	6	XYYZZIZIY
6	6	XZXIXIXXY
6	6	XZXIXIZZY
6	6	XZXIXXXIY
6	6	XZXIXZZIY
6	6	XZXIYIYXY
6	6	XZXIYIZXZ
6	6	XZXIYYXIY
6	6	XZXIYZXIZ
6	6	XZXXXIXIY
6	6	XZXXZIZIY
6	6	XZXYYIXIY
6	6	XZXYZIXIZ
6	6	XZZIYIXZX
6	6	XZZIYIYZY
6	6	XZZIYXZIX
6	6	XZZIYYZIY
6	6	XZZIZIXXY
6	6	XZZIZIZZY
6	6	XZZIZXXIY
6	6	XZZIZZZIY
6	6	XZZYXIZIX
6	6	XZZYYIZIY
6	6	XZZZXIXIY
6	6	XZZZZIZIY
6	6	YIXIXIZXI
6	6	YIXIXXXXZ
6	6	YIXIXXYYZ
6	6	YIXIXZYXY
6	6	YIXIXZZXZ
6	6	YIXIYIZYI
6	6	YIXIYYXXZ
6	6	YIXIYYYYZ
6	6	YIXIYZXYX
6	6	YIXIYZZYZ
6	6	YIXXXIXXZ
6	6	YIXXXIYYZ
6	6	YIXXXXXIZ
6	6	YIXXXYYIZ
6	6	YIXXZIYXY
6	6	YIXXZIZXZ
6	6	YIXXZYXIY
6	6	YIXXZZXIZ
6	6	YIXYYIXXZ
6	6	YIXYYIYYZ
6	6	YIXYYXXIZ
6	6	YIXYYYYIZ
6	6	YIXYZIXYX
6	6	YIXYZIZYZ
6	6	YIXYZXYIX
6	6	YIXYZZYIZ
6	6	YIZIYIYXI
6	6	YIZIYXXXY
6	6	YIZIYXZZY
6	6	YIZIYYYXY
6	6	YIZIYYZXZ
6	6	YIZIZIZXI
6	6	YIZIZXXXZ
6	6	YIZIZXYYZ
6	6	YIZIZZYXY
6	6	YIZIZZZXZ
6	6	YIZYXIXXY
6	6	YIZYXIZZY
6	6	YIZYXXXIY
6	6	YIZYXZZIY
6	6	YIZYYIYXY
6	6	YIZYYIZXZ
6	6	YIZYYYXIY
6	6	YIZYYZXIZ
6	6	YIZZXIXXZ
6	6	YIZZXIYYZ
6	6	YIZZXXXIZ
6	6	YIZZXYYIZ
6	6	YIZZZIYXY
6	6	YIZZZIZXZ
6	6	YIZZZYXIY
6	6	YIZZZZXIZ
6	6	YXXIXIXXZ
6	6	YXXIXIYYZ
6	6	YXXIXXXIZ
6	6	YXXIXYYIZ
6	6	YXXIZIYXY
6	6	YXXIZIZXZ
6	6	YXXIZYXIY
6	6	YXXIZZXIZ
6	6	YXXXXIXIZ
6	6	YXXXYIYIZ
6	6	YXXZYIXIY
6	6	YXXZZIXIZ
6	6	YXYIYIXXZ
6	6	YXYIYIYYZ
6	6	YXYIYXXIZ
6	6	YXYIYYYIZ
6	6	YXYIZIXYX
6	6	YXYIZIZYZ
6	6	YXYIZXYIX
6	6	YXYIZZYIZ
6	6	YXYYXIXIZ
6	6	YXYYYIYIZ
6	6	YXYZXIYIX
6	6	YXYZZIYIZ
6	6	YZYIXIXXY
6	6	YZYIXIZZY
6	6	YZYIXXXIY
6	6	YZYIXZZIY
6	6	YZYIYIYXY
6	6	YZYIYIZXZ
6	6	YZYIYYXIY
6	6	YZYIYZXIZ
6	6	YZYXXIXIY
6	6	YZYXZIZIY
6	6	YZYYYIXIY
6	6	YZYYZIXIZ
6	6	YZZIXIXXZ
6	6	YZZIXIYYZ
6	6	YZZIXXXIZ
6	6	YZZIXYYIZ
6	6	YZZIZIYXY
6	6	YZZIZIZXZ
6	6	YZZIZYXIY
6	6	YZZIZZXIZ
6	6	YZZXXIXIZ
6	6	YZZXYIYIZ
6	6	YZZZYIXIY
6	6	YZZZZIXIZ
6	6	ZIXIXIXYI
6	6	ZIXIXXXYX
6	6	ZIXIXXZYZ
6	6	ZIXIXYYYX
6	6	ZIXIXYZZX
6	6	ZIXIZIZYI
6	6	ZIXIZYXXZ
6	6	ZIXIZYYYZ
6	6	ZIXIZZXYX
6	6	ZIXIZZZYZ
6	6	ZIXXXIXYX
6	6	ZIXXXIZYZ
6	6	ZIXXXXYIX
6	6	ZIXXXZYIZ
6	6	ZIXXYIYYX
6	6	ZIXXYIZZX
6	6	ZIXXYYYIX
6	6	ZIXXYZZIX
6	6	ZIXZYIXXZ
6	6	ZIXZYIYYZ
6	6	ZIXZYXXIZ
6	6	ZIXZYYYIZ
6	6	ZIXZZIXYX
6	6	ZIXZZIZYZ
6	6	ZIXZZXYIX
6	6	ZIXZZZYIZ
6	6	ZIYIYIXYI
6	6	ZIYIYXXYX
6	6	ZIYIYXZYZ
6	6	ZIYIYYYYX
6	6	ZIYIYYZZX
6	6	ZIYIZIXZI
6	6	ZIYIZXXZX
6	6	ZIYIZXYZY
6	6	ZIYIZZYYX
6	6	ZIYIZZZZX
6	6	ZIYYXIXYX
6	6	ZIYYXIZYZ
6	6	ZIYYXXYIX
6	6	ZIYYXZYIZ
6	6	ZIYYYIYYX
6	6	ZIYYYIZZX
6	6	ZIYYYYYIX
6	6	ZIYYYZZIX
6	6	ZIYZXIXZX
6	6	ZIYZXIYZY
6	6	ZIYZXXZIX
6	6	ZIYZXYZIY
6	6	ZIYZZIYYX
6	6	ZIYZZIZZX
6	6	ZIYZZYYIX
6	6	ZIYZZZZIX
6	6	ZXXIXIXYX
6	6	ZXXIXIZYZ
6	6	ZXXIXXYIX
6	6	ZXXIXZYIZ
6	6	ZXXIYIYYX
6	6	ZXXIYIZZX
6	6	ZXXIYYYIX
6	6	ZXXIYZZIX
6	6	ZXXXXIYIX
6	6	ZXXXZIYIZ
6	6	ZXXYYIYIX
6	6	ZXXYZIZIX
6	6	ZXZIYIXXZ
6	6	ZXZIYIYYZ
6	6	ZXZIYXXIZ
6	6	ZXZIYYYIZ
6	6	ZXZIZIXYX
6	6	ZXZIZIZYZ
6	6	ZXZIZXYIX
6	6	ZXZIZZYIZ
6	6	ZXZYXIXIZ
6	6	ZXZYYIYIZ
6	6	ZXZZXIYIX
6	6	ZXZZZIYIZ
6	6	ZYYIXIXYX
6	6	ZYYIXIZYZ
6	6	ZYYIXXYIX
6	6	ZYYIXZYIZ
6	6	ZYYIYIYYX
6	6	ZYYIYIZZX
6	6	ZYYIYYYIX
6	6	ZYYIYZZIX
6	6	ZYYXXIYIX
6	6	ZYYXZIYIZ
6	6	ZYYYYIYIX
6	6	ZYYYZIZIX
6	6	ZYZIXIXZX
6	6	ZYZIXIYZY
6	6	ZYZIXXZIX
6	6	ZYZIXYZIY
6	6	ZYZIZIYYX
6	6	ZYZIZIZZX
6	6	ZYZIZYYIX
6	6	ZYZIZZZIX
6	6	ZYZXXIZIX
6	6	ZYZXYIZIY
6	6	ZYZZYIYIX
6	6	ZYZZZIZIX
6	12	IIIIIIXZY
6	12	IIIIIIYXZ
6	12	IIIIIIZYX
6	12	IIIIIXYIZ
6	12	IIIIIYZIX
6	12	IIIIIZXIY
6	12	IIIIXIYZI
6	12	IIIIYIZXI
6	12	IIIIZIXYI
6	18	IIIIXYXZX
6	18	IIIIXYYZY
6	18	IIIIXZXXY
6	18	IIIIXZZZY
6	18	IIIIYXXXZ
6	18	IIIIYXYYZ
6	18	IIIIYZYXY
6	18	IIIIYZZXZ
6	18	IIIIZXXYX
6	18	IIIIZXZYZ
6	18	IIIIZYYYX
6	18	IIIIZYZZX
6	36	IIIIXIYIZ
6	36	IIIIYIZIX
6	36	IIIIZIXIY
7	-18	IIIIXIYXY
7	-18	IIIIXIZXZ
7	-18	IIIIXYXIY
7	-18	IIIIXZXIZ
7	-18	IIIIYIXYX
7	-18	IIIIYIZYZ
7	-18	IIIIYXYIX
7	-18	IIIIYZYIZ
7	-18	IIIIZIXZX
7	-18	IIIIZIYZY
7	-18	IIIIZXZIX
7	-18	IIIIZYZIY
7	-6	IIXIIIYYX
7	-6	IIXIIIZZX
7	-6	IIXIIYYIX
7	-6	IIXIIZZIX
7	-6	IIXIYIIYX
7	-6	IIXIYYIIX
7	-6	IIXIZIIZX
7	-6	IIXIZZIIX
7	-6	IIXYIIYIX
7	-6	IIXYYIIIX
7	-6	IIXZIIZIX
7	-6	IIXZZIIIX
7	-6	IIYIIIXXY
7	-6	IIYIIIZZY
7	-6	IIYIIXXIY
7	-6	IIYIIZZIY
7	-6	IIYIXIIXY
7	-6	IIYIXXIIY
7	-6	IIYIZIIZY
7	-6	IIYIZZIIY
7	-6	IIYXIIXIY
7	-6	IIYXXIIIY
7	-6	IIYZIIZIY
7	-6	IIYZZIIIY
7	-6	IIZIIIXXZ
7	-6	IIZIIIYYZ
7	-6	IIZIIXXIZ
7	-6	IIZIIYYIZ
7	-6	IIZIXIIXZ
7	-6	IIZIXXIIZ
7	-6	IIZIYIIYZ
7	-6	IIZIYYIIZ
7	-6	IIZXIIXIZ
7	-6	IIZXXIIIZ
7	-6	IIZYIIYIZ
7	-6	IIZYYIIIZ
7	-6	XIYIXIXXY
7	-6	XIYIXIZZY
7	-6	XIYIXXXIY
7	-6	XIYIXZZIY
7	-6	XIYIYIYXY
7	-6	XIYIYIZXZ
7	-6	XIYIYYXIY
7	-6	XIYIYZXIZ
7	-6	XIYXXIXIY
7	-6	XIYXZIZIY
7	-6	XIYYYIXIY
7	-6	XIYYZIXIZ
7	-6	XIZIXIXXZ
7	-6	XIZIXIYYZ
7	-6	XIZIXXXIZ
7	-6	XIZIXYYIZ
7	-6	XIZIZIYXY
7	-6	XIZIZIZXZ
7	-6	XIZIZYXIY
7	-6	XIZIZZXIZ
7	-6	XIZXXIXIZ
7	-6	XIZXYIYIZ
7	-6	XIZZYIXIY
7	-6	XIZZZIXIZ
7	-6	XYXIXIXIY
7	-6	XYXIZIZIY
7	-6	XYYIYIXIY
7	-6	XYYIZIXIZ
7	-6	XZXIXIXIZ
7	-6	XZXIYIYIZ
7	-6	XZZIYIXIY
7	-6	XZZIZIXIZ
7	-6	YIXIXIXYX
7	-6	YIXIXIZYZ
7	-6	YIXIXXYIX
7	-6	YIXIXZYIZ
7	-6	YIXIYIYYX
7	-6	YIXIYIZZX
7	-6	YIXIYYYIX
7	-6	YIXIYZZIX
7	-6	YIXXXIYIX
7	-6	YIXXZIYIZ
7	-6	YIXYYIYIX
7	-6	YIXYZIZIX
7	-6	YIZIYIXXZ
7	-6	YIZIYIYYZ
7	-6	YIZIYXXIZ
7	-6	YIZIYYYIZ
7	-6	YIZIZIXYX
7	-6	YIZIZIZYZ
7	-6	YIZIZXYIX
7	-6	YIZIZZYIZ
7	-6	YIZYXIXIZ
7	-6	YIZYYIYIZ
7	-6	YIZZXIYIX
7	-6	YIZZZIYIZ
7	-6	YXXIXIYIX
7	-6	YXXIZIYIZ
7	-6	YXYIYIYIX
7	-6	YXYIZIZIX
7	-6	YZYIXIXIZ
7	-6	YZYIYIYIZ
7	-6	YZZIXIYIX
7	-6	YZZIZIYIZ
7	-6	ZIXIXIXZX
7	-6	ZIXIXIYZY
7	-6	ZIXIXXZIX
7	-6	ZIXIXYZIY
7	-6	ZIXIZIYYX
7	-6	ZIXIZIZZX
7	-6	ZIXIZYYIX
7	-6	ZIXIZZZIX
7	-6	ZIXXXIZIX
7	-6	ZIXXYIZIY
7	-6	ZIXZYIYIX
7	-6	ZIXZZIZIX
7	-6	ZIYIYIXZX
7	-6	ZIYIYIYZY
7	-6	ZIYIYXZIX
7	-6	ZIYIYYZIY
7	-6	ZIYIZIXXY
7	-6	ZIYIZIZZY
7	-6	ZIYIZXXIY
7	-6	ZIYIZZZIY
7	-6	ZIYYXIZIX
7	-6	ZIYYYIZIY
7	-6	ZIYZXIXIY
7	-6	ZIYZZIZIY
7	-6	ZXXIXIZIX
7	-6	ZXXIYIZIY
7	-6	ZXZIYIYIX
7	-6	ZXZIZIZIX
7	-6	ZYYIXIZIX
7	-6	ZYYIYIZIY
7	-6	ZYZIXIXIY
7	-6	ZYZIZIZIY
7	6	IIXIIIYXY
7	6	IIXIIIZXZ
7	6	IIXIIYXIY
7	6	IIXIIZXIZ
7	6	IIXIYIIXY
7	6	IIXIYXIIY
7	6	IIXIZIIXZ
7	6	IIXIZXIIZ
7	6	IIXYIIXIY
7	6	IIXYXIIIY
7	6	IIXZIIXIZ
7	6	IIXZXIIIZ
7	6	IIYIIIXYX
7	6	IIYIIIZYZ
7	6	IIYIIXYIX
7	6	IIYIIZYIZ
7	6	IIYIXIIYX
7	6	IIYIXYIIX
7	6	IIYIZIIYZ
7	6	IIYIZYIIZ
7	6	IIYXIIYIX
7	6	IIYXYIIIX
7	6	IIYZIIYIZ
7	6	IIYZYIIIZ
7	6	IIZIIIXZX
7	6	IIZIIIYZY
7	6	IIZIIXZIX
7	6	IIZIIYZIY
7	6	IIZIXIIZX
7	6	IIZIXZIIX
7	6	IIZIYIIZY
7	6	IIZIYZIIY
7	6	IIZXIIZIX
7	6	IIZXZIIIX
7	6	IIZYIIZIY
7	6	IIZYZIIIY
7	6	XIYIXIXYX
7	6	XIYIXIZYZ
7	6	XIYIXXYIX
7	6	XIYIXZYIZ
7	6	XIYIYIYYX
7	6	XIYIYIZZX
7	6	XIYIYYYIX
7	6	XIYIYZZIX
7	6	XIYXXIYIX
7	6	XIYXZIYIZ
7	6	XIYYYIYIX
7	6	XIYYZIZIX
7	6	XIZIXIXZX
7	6	XIZIXIYZY
7	6	XIZIXXZIX
7	6	XIZIXYZIY
7	6	XIZIZIYYX
7	6	XIZIZIZZX
7	6	XIZIZYYIX
7	6	XIZIZZZIX
7	6	XIZXXIZIX
7	6	XIZXYIZIY
7	6	XIZZYIYIX
7	6	XIZZZIZIX
7	6	XYXIXIYIX
7	6	XYXIZIYIZ
7	6	XYYIYIYIX
7	6	XYYIZIZIX
7	6	XZXIXIZIX
7	6	XZXIYIZIY
7	6	XZZIYIYIX
7	6	XZZIZIZIX
7	6	YIXIXIXXY
7	6	YIXIXIZZY
7	6	YIXIXXXIY
7	6	YIXIXZZIY
7	6	YIXIYIYXY
7	6	YIXIYIZXZ
7	6	YIXIYYXIY
7	6	YIXIYZXIZ
7	6	YIXXXIXIY
7	6	YIXXZIZIY
7	6	YIXYYIXIY
7	6	YIXYZIXIZ
7	6	YIZIYIXZX
7	6	YIZIYIYZY
7	6	YIZIYXZIX
7	6	YIZIYYZIY
7	6	YIZIZIXXY
7	6	YIZIZIZZY
7	6	YIZIZXXIY
7	6	YIZIZZZIY
7	6	YIZYXIZIX
7	6	YIZYYIZIY
7	6	YIZZXIXIY
7	6	YIZZZIZIY
7	6	YXXIXIXIY
7	6	YXXIZIZIY
7	6	YXYIYIXIY
7	6	YXYIZIXIZ
7	6	YZYIXIZIX
7	6	YZYIYIZIY
7	6	YZZIXIXIY
7	6	YZZIZIZIY
7	6	ZIXIXIXXZ
7	6	ZIXIXIYYZ
7	6	ZIXIXXXIZ
7	6	ZIXIXYYIZ
7	6	ZIXIZIYXY
7	6	ZIXIZIZXZ
7	6	ZIXIZYXIY
7	6	ZIXIZZXIZ
7	6	ZIXXXIXIZ
7	6	ZIXXYIYIZ
7	6	ZIXZYIXIY
7	6	ZIXZZIXIZ
7	6	ZIYIYIXXZ
7	6	ZIYIYIYYZ
7	6	ZIYIYXXIZ
7	6	ZIYIYYYIZ
7	6	ZIYIZIXYX
7	6	ZIYIZIZYZ
7	6	ZIYIZXYIX
7	6	ZIYIZZYIZ
7	6	ZIYYXIXIZ
7	6	ZIYYYIYIZ
7	6	ZIYZXIYIX
7	6	ZIYZZIYIZ
7	6	ZXXIXIXIZ
7	6	ZXXIYIYIZ
7	6	ZXZIYIXIY
7	6	ZXZIZIXIZ
7	6	ZYYIXIXIZ
7	6	ZYYIYIYIZ
7	6	ZYZIXIYIX
7	6	ZYZIZIYIZ
7	18	IIIIXIYYX
7	18	IIIIXIZZX
7	18	IIIIXYYIX
7	18	IIIIXZZIX
7	18	IIIIYIXXY
7	18	IIIIYIZZY
7	18	IIIIYXXIY
7	18	IIIIYZZIY
7	18	IIIIZIXXZ
7	18	IIIIZIYYZ
7	18	IIIIZXXIZ
7	18	IIIIZYYIZ
8	-18	IIIIXIZIY
8	-18	IIIIYIXIZ
8	-18	IIIIZIYIX
8	-6	IIXIIIYIZ
8	-6	IIXIYIIIZ
8	-6	IIYIIIZIX
8	-6	IIYIZIIIX
8	-6	IIZIIIXIY
8	-6	IIZIXIIIY
8	-6	XIYIXIZIX
8	-6	XIYIYIZIY
8	-6	XIZIXIXIY
8	-6	XIZIZIZIY
8	-6	YIXIXIXIZ
8	-6	YIXIYIYIZ
8	-6	YIZIYIXIY
8	-6	YIZIZIXIZ
8	-6	ZIXIXIYIX
8	-6	ZIXIZIYIZ
8	-6	ZIYIYIYIX
8	-6	ZIYIZIZIX
8	6	IIXIIIZIY
8	6	IIXIZIIIY
8	6	IIYIIIXIZ
8	6	IIYIXIIIZ
8	6	IIZIIIYIX
8	6	IIZIYIIIX
8	6	XIYIXIXIZ
8	6	XIYIYIYIZ
8	6	XIZIXIYIX
8	6	XIZIZIYIZ
8	6	YIXIXIZIX
8	6	YIXIYIZIY
8	6	YIZIYIYIX
8	6	YIZIZIZIX
8	6	ZIXIXIXIY
8	6	ZIXIZIZIY
8	6	ZIYIYIXIY
8	6	ZIYIZIXIZ
8	18	IIIIXIYIZ
8	18	IIIIYIZIX
8	18	IIIIZIXIY
